Principal components ,(118),

ARVIND,DISHTV,HINDZINC,IOC,WIPRO,ACC,ADANIPORTS,ABIRLANUVO,ALBK,AMBUJACEM,ANDHRABANK,APOLLOTYRE,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BANKBARODA,BANKINDIA,BATAINDIA,BHARATFORG,BHEL,BPCL,BHARTIARTL,BIOCON,CESC,CAIRN,CANBK,CENTURYTEX,CIPLA,COLPAL,CROMPGREAV,DLF,DABUR,DIVISLAB,DRREDDY,EXIDEIND,FEDERALBNK,GAIL,GMRINFRA,GODREJIND,GRASIM,HCLTECH,HDFCBANK,HAVELLS,HEROMOTOCO,HEXAWARE,HINDALCO,HINDPETRO,HINDUNILVR,HDIL,HDFC,ICICIBANK,IDBI,IDFC,IFCI,ITC,IDEA,INDIACEM,IBREALEST,IOB,IGL,INDUSINDBK,INFY,JSWSTEEL,JPASSOCIAT,JPPOWER,JINDALSTEL,KTKBANK,KOTAKBANK,LICHSGFIN,LUPIN,MRF,M&M,MARUTI,MCLEODRUSS,NMDC,NTPC,ONGC,OFSS,ORIENTBANK,PTC,PETRONET,PFC,POWERGRID,PNB,RANBAXY,RCOM,RELIANCE,RELINFRA,RPOWER,RECLTD,SSLT,SRTRANSFIN,SIEMENS,SBIN,SAIL,SUNPHARMA,SUNTV,SYNDIBANK,TATACHEM,TATACOMM,TCS,TATAGLOBAL,TATAMOTORS,TATAPOWER,TATASTEEL,TECHM,TITAN,UCOBANK,ULTRACEMCO,UNIONBANK,UNITECH,UPL,MCDOWELL-N,VOLTAS,YESBANK,ZEEL,
-0.0240526596267,0.0195220090196,-0.0131107019973,0.269560044526,-0.0516692677905,0.0130836440103,-0.249537969282,-0.0299140154991,0.0279031651977,-0.0252217635739,0.00270641068503,0.00837128085268,-0.00221434767262,-0.108376581445,0.347250038344,0.0355291109285,-0.00495062717637,-0.0801296790171,0.0688258493678,-0.00637416795156,-0.101975960218,-0.0143692527876,0.0983893462155,0.0646040406307,0.00223442693935,0.0919663725224,-0.0878986562154,-0.0897290703957,-0.0204967890287,-0.0462024082688,0.00742953252707,0.083400191832,-0.0115198908297,-0.0266550530755,0.0141358755194,0.00256298509629,0.014686937172,-0.00709081280766,-0.00419489371342,-0.0223718757383,-0.0538435569191,-0.00404364094011,0.00944637729152,0.198722908297,0.114332943754,0.00647458648769,0.0117685269793,0.127821497824,-0.211584554641,0.0205095842077,0.0463060086248,-0.0645931415498,-0.0290844073542,0.0907829025706,-0.154758769699,0.0206844730677,0.0699929147369,-0.0101447056953,-0.00796308499714,0.239177179344,0.0670457816529,0.0609312906144,-0.0637563812709,-0.00123676891084,-0.0187995273427,0.0525338989696,0.0288769728335,-0.0701017011302,0.0184418868619,0.0788182534146,0.257388074302,-0.0875442451459,0.0015275382999,0.0309049436145,-0.0100348979328,-0.104337454013,-0.0187111811561,-0.072356298556,0.0133516787875,0.000404499864559,0.091618928497,-0.0290681096715,0.0563916909522,0.103422809017,0.0200937104297,0.0354931001547,-0.0932527566167,-0.051757955431,0.0731121655145,-0.0324581039592,-0.0189059998581,-0.00300961311719,0.149666029614,0.00312616300981,-0.00358473946799,-0.00740086410767,-0.139388696564,0.0584520225828,-0.164698960124,-0.0294003697848,0.0409855904096,-0.0984942590755,-0.0262395766418,-0.0468178391893,0.257227912184,-0.0574033235727,-0.00185546736131,0.0102520166626,-0.0563461132209,0.0615471774957,-0.00713434175629,-0.11895950763,0.0435745505216,-0.107235595679,0.00610168579365,-0.0530862694629,-0.266851272347,-0.080387447896,
-0.0789804865633,0.035540027446,-0.0460801517993,-0.204394155126,0.131685203276,-0.0405273376837,-0.138471467765,0.0243545522155,0.211933283341,-0.00822775638319,-0.0435421278373,0.0150824299802,-0.0122881968344,0.142519041553,-0.210778460077,0.0109886832462,-0.00440373658368,0.0777939297773,-0.0238159538409,0.00395446434566,-0.0216932916665,0.0142691149305,-0.00380942382621,-0.100324762536,-0.0110897054504,-0.0637594871415,-0.167352377358,0.0698731072075,0.0924481944227,0.0527458840461,0.00761657767501,-0.0267149217934,0.185175943908,-0.0014048523569,0.0280737785797,0.00785007869213,0.0304139669885,-0.0474469983073,-0.0371281523922,-0.0156853256187,-0.144357072525,0.00576179138029,0.103068174535,-0.0213310291834,-0.0102202186585,-0.00136128995438,-8.14937376984e-05,-0.0262693085668,0.164156960293,-0.192537633859,-0.0523885873193,0.0574811056504,-0.016656381331,0.0381471899974,0.0288827305298,0.00565399535124,0.132915103892,0.0275006768424,-0.0149723133202,0.0411139115534,0.032784808795,0.0759719027438,-0.0555446333852,-0.0068060237142,0.0435553343085,-0.00318329375026,-0.104796970893,0.0863415112707,-0.0731294703175,-0.113637634465,0.0073757909639,-0.0985298414858,-0.00123898877965,0.024760345514,-0.0120622165449,-0.0889520383479,0.0411486137587,0.0347597823812,0.0952297031,-0.0186979262597,-0.0931660961379,-0.015778132655,-0.02007682131,-0.0665883163295,0.0359456084282,-0.0616298412734,0.0667582111191,-0.0478492462605,0.00512403887685,0.0294887171851,0.140116512639,0.0553972842463,0.0534804092196,-0.0132691385527,-0.00420100860632,0.00687171458247,-0.222288713843,0.4276605711,-0.00169824369004,0.021882009345,0.0281069094836,0.00915034388567,-0.0469055080602,-0.0895849464565,0.0998851535469,0.00797709010626,-0.13575257658,0.00291549994336,0.0660326207712,0.00958937585254,0.0246625163318,-0.0386519016107,-0.0376597759169,-0.367527670833,0.001134523441,0.0458311064957,-0.120040657561,-0.0434345092336,
-0.00946902446958,-0.0140288572327,0.0121456414489,-0.0246906762124,0.148363676612,0.0238804313249,-0.00665244115601,-0.0403172171014,0.160883500365,-0.0244051801552,0.0112694383467,0.0103565091114,0.00212025515582,0.049275158918,0.0889714050002,0.013928307792,-0.0146258148666,-0.0639364074585,-0.0441988277682,-0.0135612834017,0.00588424239427,0.154259362841,-0.299537139293,0.00790400554041,-0.0233103633519,0.128990805418,0.000731128857606,-0.0301660048522,-0.0015119443645,-0.101812217441,-0.0164623139729,0.00063899309263,-0.136236630926,-0.0483452955957,0.0178264460068,0.00701688066569,-0.112482449682,-0.0357604952822,0.0198911163838,-0.00795520329206,0.184207764977,-0.00141845676495,-0.132866999258,-0.00482928240038,-0.0122273199234,-0.00966591987594,-0.0778233498149,-0.0605581549834,0.152388961104,0.089859749186,-0.250756186369,-0.0845148021867,-0.0087735262871,-0.0931296542677,-0.0592973356631,-0.00939433371076,-0.00423523840049,0.0417330522111,0.0321709013249,0.354975482566,0.000484791904412,0.066690723489,0.14072928286,-0.0120348488445,0.0534038115906,0.00159529504777,-0.00825575707675,0.0173832552898,-0.00754745141509,0.0546452463916,-0.031719438152,0.0418493572228,-0.00166741023399,0.0170480202616,-0.00397840853768,0.0597174686431,0.0556772483438,0.0222555439606,0.230488340166,-0.000152749113301,0.0235762939194,-0.0347255204298,-0.0229974677406,-0.210775292577,-0.0232696205243,0.0182928226628,0.00835437815617,0.151243346994,-0.0190842248809,-0.0300367817834,0.0096927537026,-0.123241153199,-0.0536977887451,0.0151021763295,-0.0330085004684,-0.00697592541726,0.0310498985978,0.143632801289,-0.100612637829,0.0255954689235,-0.114853605532,-0.0573315943987,0.0205935901121,0.0266315299419,0.210629061066,0.0406614377117,-0.0202802950778,-0.0259382809967,-0.265952931259,-0.0074767346138,0.01486259833,0.250503721337,-0.00176397848161,0.0584394486359,0.00349548259585,-0.0703551097205,0.0857982909596,0.130429831244,
-0.0256356254948,0.0565897886024,-0.0293244477765,-0.0786261073809,-0.118108093552,0.0178401906908,-0.136437547637,-0.0211583315286,0.0728982495453,-0.0698363201966,-0.0554704258346,-0.0121575401677,-0.0138965039425,-0.158534396709,0.0638578274301,0.0238750713604,-0.0267987012956,-0.0175080809804,0.00226687406556,0.0417421278389,-0.0266350709133,0.00377559593184,0.139418426688,-0.00330538985613,0.0393168463232,-0.0412359415915,-0.014495615273,-0.0453124248704,-0.0216020100416,-0.14667283257,0.00768220178093,-0.00347001058739,-0.0958758646909,-0.00586730995404,0.00658752930623,-0.0399272519234,0.0312288509682,0.0739650314168,-0.148838996335,0.00311292730366,-0.0471308799306,0.00321530935253,0.0437201676116,-0.357417410295,-0.0149215319336,0.00575230206355,0.0426254843805,-0.0771464067654,-0.117797182253,0.0185417738942,0.320824873267,0.144680400547,-0.0189703365237,-0.00982679274846,0.0999000353309,-0.00278140349717,0.00249144358883,0.000237225852389,-0.112175023368,-0.188133373918,-0.0401874633232,0.00424448756971,0.25465492848,0.00676806596632,0.0314589956977,0.0863343178122,0.0520029992163,-0.0183972992598,0.125291746405,0.0319324181669,-0.0158205166588,0.0332514438722,-0.0020417320744,0.0165263983908,-0.00862445412419,0.0439629184049,-0.0546925850935,-0.13995528527,0.297192553036,-0.00803453885863,-0.0467415435269,-0.0725180366506,0.0475894723051,-0.164555096576,-0.00555490224714,0.0185834343203,0.054614502562,0.0504986951625,0.0136317336053,-0.0116051152292,0.0171376341449,0.253382369201,-0.0295590592977,0.017087362366,0.00801140349064,-0.00894808262767,-0.216910156839,-0.0087589359395,0.0076730787517,0.014687468992,0.0763273394891,-0.0568836489315,0.027740490683,0.0576431716778,0.0184785988985,-0.0339885790811,0.0426086390495,-0.0190570349975,-0.224370957161,0.0267582906847,0.0020219495827,0.158392488476,-0.00247885159932,-0.0202707829937,-0.00100035391073,-0.0662217194469,-0.0581239018522,0.138752615561,
0.0513752745436,0.103271341314,-0.038324655563,-0.207315077562,-0.0378186609337,-0.031264979285,-0.082295045591,0.020687216773,0.0510495428702,0.00917734876269,0.0815487477996,-0.06159215957,0.0034039534926,-0.0581340799304,-0.136933561816,0.0422402755044,-0.00922761061599,0.00757441570109,-0.00512203876469,0.00983682717189,0.0955225875742,-0.213701194046,0.0650617968266,-0.0103100381132,0.149962210695,-0.129017334369,-0.122808575645,-0.0336687532121,0.00896817245079,0.01657567457,0.0362791105508,0.139200616359,-0.182317962964,0.00182456774663,0.000358087213244,-0.00949096796506,0.157208089111,-0.0573205427224,-0.196734571593,0.0386919329863,0.0491916575315,0.00133385043733,0.0501101140273,0.0512486334069,0.0613500192834,-0.0157551800992,0.0132192987807,-0.0548215186538,0.113384220816,-0.0892694223788,-0.0554422282556,0.0945352563304,-0.0534765773811,0.00717072247296,0.0126548918452,0.0123333608695,-0.054301995142,0.00596870345777,-0.0256157459427,0.222822650833,0.120921066605,-0.0360834259767,-0.232924125401,0.00993681169358,-0.0306411856155,0.0651672620019,0.0273425609139,0.0454696130505,-0.0240226695867,0.0609682886156,0.0318177155109,0.0197710722076,0.00166381647251,0.0198265120194,-0.0131908076659,-0.159122108846,-0.0163849477837,-0.0194217589555,0.0398335308745,-0.00368513455056,0.0178700209672,0.0950057051821,0.0218522053546,0.21408338819,0.00837983979568,0.0056945367621,0.0555071780648,0.101884419648,0.0217330839556,-0.0324551987726,0.0514158053163,-0.0807083583008,0.113947425205,-0.00973400892904,0.0797500352775,-0.016070718152,-0.0786650500952,-0.140852800395,0.106601278293,0.175300077304,-0.156547683499,-0.0157728604885,-0.0107001026935,-0.0879021637668,-0.0856031682048,0.0408634174201,0.0574485923236,-0.00485333292934,-0.246459244581,0.0966479668143,0.0366812664526,-0.190419917988,-0.00479606438008,0.149659992052,0.0007894644756,-0.112289245234,0.0568429360339,0.288873487017,
0.110147653249,0.0592357752996,0.100572556532,-0.137242093715,0.00968366027985,0.00149803941891,0.136518208681,-0.0096722964861,0.110799312833,-0.0884427625515,0.0896173950551,-0.0766611809101,-0.00950353243851,-0.136561249014,0.281453404429,0.0174797029667,-0.00765960851388,-0.0270940484097,0.0314720748175,-0.00786239579736,0.105284830391,0.0143340323975,0.0361039077118,0.0918562719622,0.0166217150754,0.122868599702,0.0788650940003,0.0543744202472,0.0469672569693,-0.0628634772927,0.0219773304599,0.222585959577,0.144783011969,0.0995971160044,0.0392823176787,0.0158257030687,-0.128571272488,-0.0424920198358,-0.0529206448804,-0.00864309453835,-0.0596872859639,-0.00638598975897,0.067406875882,-0.159926047841,-0.0320172779424,0.0140159563088,-0.0642007860366,-0.0132223709628,0.0679930813136,-0.0254260045099,-0.198718984993,0.0284822117464,-0.00926649970408,0.0106786978771,-0.0431428555731,-0.0132589651133,-0.129886418536,0.0113135547974,0.059466808987,-0.240639347807,0.000383390572453,-0.0432554454202,-0.267770077414,0.000112006150216,0.0205362843382,-0.0382592520769,0.0296146909343,-0.0101100280474,0.122104295338,0.114926879531,0.217384495821,-0.100702394079,0.00296263350211,-0.0188429660337,0.00955722498808,0.0242903052177,-0.0162180741466,0.0637000510477,-0.122508592132,-0.00146125462871,-0.0495375248484,0.0600332932613,0.129645248767,-0.185642049722,-0.0350554698986,-0.00778052736823,-0.029674464367,-0.246306058003,-0.0101548848114,0.0424074748974,-0.0581744155014,-0.0284314199264,-0.0992417847269,-0.0132611384877,0.0096744073291,0.0025440498897,-0.0699168865839,0.239736604311,-0.0411954285824,-0.0605394700239,-0.0657335819466,0.0277699262641,-0.0269985669656,0.0499282264588,-0.0885908678534,0.0750061333181,-0.0643852296962,0.00806942824102,-0.0330264592014,0.0426627469791,0.02314280114,-0.0172782525628,-0.0906791244738,0.148618034447,0.00623864306237,-0.136613311283,-0.0500467762156,0.116742334898,
0.0232029272872,0.0854043733917,-0.0244781924235,0.293292752736,0.186824956565,-0.00899583225501,-0.134327277674,-0.0175573396014,0.107919746167,-0.0179940548287,-0.100073680863,0.0757001530854,-0.0190702763558,0.0604347102005,-0.0849897807226,-0.00292669417219,-0.0188837751484,0.0244030861655,-0.0344882966783,0.0230098431772,-0.0220841710852,0.0439516085992,-0.0165641858591,-0.0285203444353,-0.0628041490924,-0.109211262785,-0.0149929265229,0.0119692525816,0.00398807922852,-0.113295708393,0.0177839064251,0.127398212867,0.162712727943,0.0100038711131,-0.00678232358138,-0.0198665303032,0.00803502732108,-0.135265595096,-0.0541336114746,-0.0372559938815,0.000650095377058,0.0159824162785,-0.0832847579588,0.00629251449406,-0.0550240760986,-0.0011277330857,-0.0569259851112,-0.11857574523,-0.15596889573,-0.0476164080352,-0.137368967226,0.0306449983802,-0.0320435301518,0.00342097721414,-0.114941698634,-0.0623769394516,0.0951036013488,-0.0754938939074,0.0453556770776,-0.223918060398,0.188564670913,0.0504703121038,0.0938450140656,-0.019583938857,-0.00730660408952,-0.192229179596,-0.0403619053454,-0.00563428309732,0.0637274784321,-0.00542801441221,-0.20783824967,0.01211942442,-0.00152188991853,0.0685492523966,-0.00100984445638,0.102530576925,0.00242260644791,-0.00765525845601,0.0321754302829,0.00763348208152,0.0735159477876,-0.106394919457,-0.0935227383656,0.279874106936,0.0401430621949,-0.0436871372304,0.0647666350505,-0.0375208817231,0.0104175429134,0.0488541527205,0.132387129672,-0.0826709267677,0.0772036640189,0.00920845993275,-0.0420101732455,0.00203999695159,-0.189765173396,0.033955922476,-0.0673483385225,0.0397442315411,0.0665482115397,0.0488891787077,-0.00426168212528,0.00381523281372,0.00359930772954,0.00738920369917,0.0723026163764,0.0205172508005,0.100322904783,0.0229966583582,-0.00553760987983,0.0670426046556,-0.11596407643,0.327077758207,-0.00966812880884,-0.221337168839,0.0250909420562,0.119256494429,
0.0791738491553,-0.0206314393135,-0.0196669912645,-0.22114790289,0.14281248168,-0.0297943026248,-0.0746940811262,-0.00866555551104,-0.155485732471,-0.0597176700699,-0.0345491976422,-0.0588475194591,-0.0125065964912,-0.175293487411,-0.0230554693607,-0.0185300191191,0.0286308819684,-0.00827741995523,0.0139180965297,-0.00312316278325,-0.00166157399874,-0.0553469339623,-0.0528262836068,-0.0565361007548,0.0523629592211,0.124012769759,-0.240160548527,-0.0220144946883,-0.0751885269194,0.0212945403539,-9.97233377808e-05,0.056408797975,0.0178179240888,0.0611237817346,-0.00526766941016,0.0107259988949,-0.0356359550249,-0.0514239609441,0.0105539295504,0.018865602659,0.100687179314,0.00196276767902,0.0103340172262,-0.0758227818613,-0.00990323893342,0.00414403018512,0.0144611715245,-0.0976077503738,0.0434417442196,-0.0320931573412,-0.0623104343258,-0.0879982776392,0.0900025549805,-0.0312637385268,0.152273734195,0.0533554129207,0.133596572144,-0.0584327842099,-0.0116965559919,-0.0692276588973,-0.099304752034,0.0582510455437,0.00590498820849,-0.0212765346953,-0.0109730956569,0.0151799330492,0.0328228409956,0.0270042993482,0.294710273248,-0.0108063773174,0.233690386783,0.0204029909717,0.000319974502277,-0.0384819697693,-0.0183511869206,-0.0132139059998,-0.0352067786156,0.169546003458,0.300165053656,-0.000957056248656,0.0193487190236,0.0687216973553,-0.121823713409,0.133143063238,-0.00223250994007,-0.00319477265129,0.00257019373449,0.0613791897024,-0.0107871733582,-0.0173383953022,0.104093518717,-0.15382776829,-0.0262845779167,0.0364110815243,0.0175049236267,0.0021191303715,0.116074074504,-0.177138752388,-0.0234998869441,0.0449200125333,0.0478796637344,-0.0343556055723,0.029713843309,0.15455066322,0.0691711937006,0.0816935515709,0.0279313506695,0.0244249125373,0.267182538084,-0.053991936499,0.010847677983,0.0128419527199,0.0379743062529,-0.0290326738563,0.00420567547306,-0.235089864427,-0.136370764542,-0.221369580921,
0.0147946124165,-0.0482970316835,-0.0364743139952,-0.132165017587,-0.0550883649086,0.0264027292143,-0.17806701991,0.013342968043,-0.125887881384,0.0353314995818,-0.0545733174214,0.0177564795835,0.00321214300559,-0.0723992939814,0.0673249007026,-0.0221047147983,0.0118242460053,0.00583741997009,-0.130459033569,0.0351021814875,-0.0205062438655,0.0680246626713,0.113472683086,0.0417275917123,0.0196906480056,0.0717638012042,0.345370391497,0.00948911862691,-0.00788445426451,0.0549599386279,-0.00718180041258,0.127706994379,-0.00350888837984,0.0666089711823,-0.0260064431615,0.0221547292153,-0.112376190123,0.0752201790832,0.0685656857062,-0.00751854110837,0.0867387637129,-0.0132745722929,0.00234176565341,-0.110137262735,-0.0466204876878,-0.00389942838539,-0.0419017062255,-0.264623274344,0.0775755905615,-0.0648522070846,-0.0607463091686,-0.0679732712443,0.0380303127554,-0.0489273811323,0.0542909920426,-0.0830041669617,0.106028809826,-0.0320394298301,0.0982432698006,0.0683111401239,0.056431512626,0.0171595586887,0.190729365983,-0.00131413185863,0.0147326473835,0.0125325100938,-0.0172702949125,-0.0346591080018,-0.189577800329,0.00573805518098,0.147703761313,0.0153275887334,-0.00121879321279,0.0367644595098,0.00744418752198,-0.136592853345,0.0467344559199,-0.00761009822212,-0.300203312248,0.0039441041676,-0.0510482330406,-0.057083505031,-0.179362601307,0.183536557885,-0.0207998998102,-0.0109434031645,0.00806556147798,0.0235115517631,-0.027142507879,0.00518726022975,-0.0484975543183,-0.148079691739,0.0104816483696,-0.00526909961202,0.0288093379165,0.0131373236985,-0.0798455364428,-0.0142560678207,0.0287724118315,-0.016090621398,0.188502806244,0.0724620539551,0.00533182068077,-0.0159707759672,-0.136218064796,-0.108303240505,0.0553817098032,0.00684902151149,-0.118251981389,-0.0548922465445,-0.00829575133978,0.114221216272,0.034134628574,-0.270000298606,0.00365735704573,-0.193003851637,-0.0381908252569,0.111152497357,
0.0565273374007,-0.0596485181031,0.0274264134789,-0.00453967118155,0.168665675538,-0.0163347865372,0.0401743613546,-0.0372743609177,-0.00377575255618,0.0655469673164,-0.0816711158922,-0.107400965099,0.0139442173369,-0.148705963693,0.0130283625183,-0.00372360202125,-0.00958272288292,-0.0181269111006,0.0153011860251,0.0581196433427,-0.0022475885117,0.0252480179554,0.0105477586355,0.00138179500232,0.0241266817666,0.00379644730807,-0.0165598496854,0.023911046347,0.0267059152446,0.122046966174,-0.0256427591637,-0.0301361558616,-0.120722143302,0.0106266593722,-0.0126498825485,-0.011012119945,-0.402221929109,-0.0266268204998,0.0264147755108,0.0123744762359,-0.254711744441,-0.00200430417548,0.0306192977428,0.0292170981643,-0.0104648823952,0.0027778183252,-0.126051785827,-0.161040533175,0.00814850374377,0.126770113321,0.0930180836467,-0.0110707087871,-0.0091916517386,0.00282910952845,0.0749044052626,-0.0259026648263,-0.0909495843524,0.0368137196513,0.0433414706966,0.124931944224,-0.109189530257,0.0214733681117,-0.146906524153,-0.004345891619,-0.0348381207531,-0.0260404443099,0.0501551375634,-0.0067484196994,-0.0932453772776,0.063746221896,-0.0633433330393,-0.0490687147284,0.00568644029995,-0.00584956856536,-0.000947933730112,0.0153640091501,-0.0133384665425,-0.154547719926,0.189216388365,0.000958224119136,0.0767044113907,0.0186189792226,0.063783753789,0.0910960314779,-0.0496453361353,-0.0154095610287,-0.0303436765049,0.0991034837935,-0.021492230264,-0.0209827374312,-0.0638803240412,0.00405544534547,0.00692768156986,0.0285071361622,0.0136468410055,0.00877119958322,-0.162700114727,0.0213594374052,-0.0553389739362,-0.0784164946638,-0.017619261164,-0.0298982781107,-0.021305649462,-0.0999811023884,-0.0490495638291,-0.166350510396,0.147749650698,-0.0136589496772,0.407968954485,-0.012732345982,-0.00290742957285,0.0241058623884,0.0558304501426,-0.0136763355947,-0.00569784635862,0.134673368655,0.0259096868583,0.319133469971,
-0.00837985852198,-0.0618973086732,0.0572402926565,0.0292471717185,0.182903745814,-0.0234428553539,0.0480516936813,-0.0181097128662,0.1338955409,0.103694290199,0.052246744978,0.012940298676,0.0178876200702,0.039847151273,0.00437989803078,-0.0269728925136,0.00363289764454,-0.00737710199404,0.0438046964156,-0.0283129691858,0.0476541295289,-0.0960205878017,0.201695921759,-0.0575158186419,0.128296945223,0.0632339131392,-0.135881154642,0.0447936423264,-0.0642659490796,0.00716149292484,0.00383519498939,0.129607105557,-0.0393537491752,0.0576215875989,0.0444422423355,-0.0109561368762,-0.152571631571,-0.0409489447609,-0.0372024538206,0.038074671774,0.0419339898639,0.00916770706293,0.041707497714,0.0766939071789,0.0455326842939,-0.00258518607995,0.162021435784,-0.411489771453,-0.111626373449,0.0419746863703,0.00532134029092,-0.000244808969727,0.0495866862242,-0.0224812976907,-0.128902019742,-0.0269316555849,0.232315557795,0.0544490730677,0.114859824729,0.0805816747408,-0.00406540234212,-0.00503723820056,0.103081053785,-0.00413121602184,0.0239339618378,0.0587965335348,-0.0406076942429,0.0265998473742,-0.0878918008072,-0.11319018134,-0.134718647411,-0.0239214695737,-0.00136743523827,0.0166974976001,-0.0008595308752,-0.114872242385,-0.0232789707168,0.0796100140897,-0.0880029062004,0.0107244793764,-0.062675463517,0.0734237820722,0.324348895013,-0.127416050526,0.0238334467244,-0.0167882301462,-0.0776739243678,0.0814713696983,0.00413188473744,0.00461517662191,-0.101565915127,0.228842912161,-0.0180061295019,-0.0144740079159,-0.0032139818979,0.00587063492299,0.103904313643,0.0242472598522,0.00954607739325,0.0602085085808,-0.0542440228365,-0.0337374626201,-0.037572179574,-0.00115994155721,-0.144696023592,-0.0496229063793,0.056557875986,-0.00581881593899,-0.042670142438,0.00520461757238,-0.0316835176598,0.0331241936778,0.0278421520477,0.130005228007,0.006250305679,-0.109360322349,-0.0636764920979,-0.266130011737,
